index;adc
16780;759
16781;759
16782;760
16783;760
16784;760
16785;761
16786;761
16787;762
16788;762
16789;762
16790;763
16791;763
16792;763
16793;764
16794;763
16795;763
16796;763
16797;763
16798;763
16799;762
16800;762
16801;761
16802;761
16803;761
16804;760
16805;759
16806;759
16807;759
16808;758
16809;758
16810;757
16811;756
16812;755
16813;755
16814;754
16815;753
16816;753
16817;752
16818;752
16819;751
16820;751
16821;750
16822;750
16823;750
16824;750
16825;750
16826;750
16827;750
16828;750
16829;751
16830;752
16831;752
16832;752
16833;753
16834;754
16835;754
16836;756
16837;756
16838;757
16839;758
16840;758
16841;760
16842;761
16843;762
16844;763
16845;763
16846;764
16847;765
16848;767
16849;767
16850;768
16851;769
16852;769
16853;770
16854;771
16855;772
16856;772
16857;772
16858;772
16859;772
16860;772
16861;772
16862;771
16863;771
16864;771
16865;771
16866;771
16867;771
16868;771
16869;771
16870;771
16871;771
16872;771
16873;772
16874;772
16875;773
16876;773
16877;773
16878;774
16879;775
16880;775
16881;776
16882;776
16883;777
16884;777
16885;778
16886;778
16887;779
16888;780
16889;780
16890;781
16891;782
16892;783
16893;783
16894;783
16895;784
16896;784
16897;783
16898;783
16899;783
16900;783
16901;783
16902;782
16903;782
16904;781
16905;781
16906;781
16907;781
16908;781
16909;780
16910;780
16911;780
16912;780
16913;779
16914;779
16915;779
16916;778
16917;777
16918;777
16919;776
16920;776
16921;775
16922;774
16923;773
16924;773
16925;772
16926;771
16927;770
16928;770
16929;768
16930;767
16931;767
16932;766
16933;765
16934;765
16935;764
16936;764
16937;764
16938;763
16939;764
16940;764
16941;763
16942;763
16943;763
16944;763
16945;763
16946;763
16947;763
16948;763
16949;763
16950;763
16951;764
16952;764
16953;764
16954;764
16955;765
16956;765
16957;765
16958;766
16959;766
16960;766
16961;766
16962;766
16963;766
16964;766
16965;766
16966;766
16967;766
16968;766
16969;766
16970;766
16971;766
16972;765
16973;765
16974;765
16975;765
16976;765
16977;764
16978;764
16979;764
16980;764
16981;763
16982;763
16983;763
16984;762
16985;762
16986;762
16987;762
16988;762
16989;762
16990;763
16991;763
16992;763
16993;763
16994;763
16995;764
16996;764
16997;764
16998;764
16999;765
17000;765
17001;765
17002;764
17003;764
17004;764
17005;764
17006;764
17007;764
17008;764
17009;764
17010;764
17011;764
17012;764
17013;764
17014;764
17015;763
17016;763
17017;762
17018;762
17019;762
17020;761
17021;761
17022;760
17023;760
17024;759
17025;759
17026;758
17027;757
17028;756
17029;756
17030;755
17031;754
17032;754
17033;753
17034;752
17035;751
17036;751
17037;750
17038;749
17039;749
17040;748
17041;747
17042;746
17043;745
17044;744
17045;744
17046;742
17047;741
17048;740
17049;738
17050;737
17051;736
17052;733
17053;731
17054;730
17055;728
17056;727
17057;725
17058;724
17059;721
17060;720
17061;719
17062;718
17063;717
17064;717
17065;716
17066;715
17067;715
17068;715
17069;715
17070;715
17071;715
17072;716
17073;716
17074;717
17075;718
17076;718
17077;720
17078;720
17079;721
17080;722
17081;723
17082;723
17083;724
17084;725
17085;726
17086;726
17087;727
17088;727
17089;727
17090;727
17091;728
17092;728
17093;729
17094;729
17095;729
17096;730
17097;730
17098;730
17099;730
17100;730
17101;730
17102;731
17103;731
17104;731
17105;730
17106;730
17107;730
17108;730
17109;729
17110;728
17111;728
17112;728
17113;727
17114;727
17115;727
17116;726
17117;726
17118;726
17119;726
17120;726
17121;725
17122;725
17123;726
17124;726
17125;726
17126;726
17127;727
17128;728
17129;728
17130;729
17131;729
17132;730
17133;730
17134;731
17135;731
17136;732
17137;732
17138;732
17139;732
17140;733
17141;733
17142;733
17143;733
17144;733
17145;734
17146;735
17147;735
17148;736
17149;736
17150;736
17151;737
17152;738
17153;738
17154;738
17155;738
17156;739
17157;739
17158;739
17159;739
17160;739
17161;739
17162;739
17163;739
17164;740
17165;740
17166;740
17167;741
17168;741
17169;742
17170;742
17171;742
17172;742
17173;742
17174;743
17175;742
17176;742
17177;742
17178;742
17179;742
17180;743
17181;743
17182;743
17183;744
17184;745
17185;745
17186;746
17187;747
17188;748
17189;749
17190;751
17191;752
17192;753
17193;754
17194;755
17195;755
17196;757
17197;758
17198;758
17199;759
17200;760
17201;760
17202;761
17203;762
17204;763
17205;763
17206;764
17207;765
17208;766
17209;767
17210;767
17211;768
17212;768
17213;768
17214;768
17215;769
17216;769
17217;769
17218;769
17219;769
17220;770
17221;770
17222;769
17223;769
17224;769
17225;769
17226;769
17227;769
17228;769
17229;769
17230;769
17231;770
17232;770
17233;771
17234;771
17235;771
17236;772
17237;773
17238;773
17239;774
17240;774
17241;774
17242;774
17243;775
17244;775
17245;775
17246;775
17247;775
17248;775
17249;775
17250;776
17251;776
17252;777
17253;777
17254;778
17255;778
17256;779
17257;779
17258;780
17259;780
17260;780
17261;780
17262;781
17263;781
17264;781
17265;782
17266;782
17267;782
17268;782
17269;783
17270;782
17271;782
17272;781
17273;781
17274;781
17275;780
17276;779
17277;778
17278;777
17279;777
17280;776
17281;776
17282;774
17283;774
17284;773
17285;773
17286;773
17287;772
17288;771
17289;771
17290;771
17291;770
17292;770
17293;770
17294;769
17295;769
17296;769
17297;769
17298;769
17299;769
17300;769
17301;770
17302;771
17303;771
17304;771
17305;772
17306;772
17307;773
17308;773
17309;774
17310;774
17311;774
17312;775
17313;775
17314;775
17315;775
17316;775
17317;776
17318;775
17319;775
17320;775
17321;775
17322;774
17323;774
17324;774
17325;772
17326;771
17327;770
17328;770
17329;768
17330;768
17331;766
17332;765
17333;764
17334;764
17335;763
17336;763
17337;762
17338;761
17339;761
17340;761
17341;761
17342;761
17343;762
17344;762
17345;763
17346;763
17347;763
17348;763
17349;764
17350;764
17351;764
17352;764
17353;764
17354;764
17355;764
17356;762
17357;761
17358;760
17359;760
17360;759
17361;758
17362;757
17363;756
17364;755
17365;754
17366;753
17367;752
17368;751
17369;748
17370;747
17371;745
17372;743
17373;742
17374;741
17375;739
17376;738
17377;737
17378;736
17379;735
17380;735
17381;734
17382;733
17383;733
17384;733
17385;733
17386;733
17387;733
17388;733
17389;733
17390;734
17391;734
17392;735
17393;736
17394;738
17395;739
17396;740
17397;741
17398;742
17399;744
17400;746
17401;747
17402;748
17403;749
17404;750
17405;751
17406;753
17407;753
17408;754
17409;755
17410;755
17411;755
17412;756
17413;756
17414;757
17415;757
17416;757
17417;757
17418;757
17419;757
17420;757
17421;757
17422;757
17423;756
17424;756
17425;756
17426;756
17427;755
17428;755
17429;755
17430;755
17431;754
17432;754
17433;753
17434;753
17435;753
17436;753
17437;752
17438;751
17439;751
17440;750
17441;750
17442;749
17443;748
17444;748
17445;747
17446;747
17447;747
17448;747
17449;746
17450;746
17451;746
17452;746
17453;745
17454;745
17455;744
17456;744
17457;744
17458;744
17459;744
17460;744
17461;743
17462;742
17463;742
17464;741
17465;741
17466;741
17467;741
17468;741
17469;741
17470;741
17471;741
17472;742
17473;742
17474;742
17475;742
17476;742
17477;742
17478;742
17479;742
17480;741
17481;741
17482;741
17483;740
17484;739
17485;739
17486;738
17487;738
17488;738
17489;738
17490;738
17491;738
17492;738
17493;738
17494;739
17495;739
17496;739
17497;740
17498;741
17499;743
17500;744
17501;745
17502;746
17503;747
17504;748
17505;749
17506;750
17507;751
17508;752
17509;753
17510;754
17511;756
17512;757
17513;758
17514;758
17515;758
17516;759
17517;759
17518;759
17519;759
17520;758
17521;758
17522;758
17523;757
17524;756
17525;755
17526;755
17527;754
17528;753
17529;753
17530;750
17531;749
17532;748
17533;747
17534;746
17535;745
17536;742
17537;741
17538;740
17539;739
17540;738
17541;737
17542;736
17543;735
17544;734
17545;733
17546;732
17547;731
17548;729
17549;727
17550;726
17551;724
17552;723
17553;721
17554;719
17555;718
17556;718
17557;717
17558;716
17559;716
17560;715
17561;715
17562;715
17563;715
17564;715
17565;716
17566;716
17567;718
17568;719
17569;720
17570;721
17571;722
17572;724
17573;726
17574;727
17575;728
17576;730
17577;731
17578;732
17579;735
17580;736
17581;737
17582;738
17583;739
17584;740
17585;741
17586;742
17587;742
17588;743
17589;743
17590;744
17591;744
17592;745
17593;745
17594;745
17595;745
17596;745
17597;745
17598;746
17599;745
17600;746
17601;746
17602;746
17603;746
17604;747
17605;747
17606;747
17607;747
17608;747
17609;747
17610;746
17611;746
17612;746
17613;746
17614;745
17615;745
17616;744
17617;742
17618;741
17619;739
17620;738
17621;737
17622;735
17623;733
17624;732
17625;732
17626;731
17627;731
17628;730
17629;729
17630;729
17631;729
17632;728
17633;728
17634;728
17635;727
17636;727
17637;727
17638;727
17639;726
17640;726
17641;726
17642;726
17643;726
17644;726
17645;727
17646;727
17647;727
17648;729
17649;729
17650;730
17651;731
17652;732
17653;732
17654;734
17655;735
17656;735
17657;736
17658;737
17659;738
17660;740
17661;740
17662;741
17663;743
17664;743
17665;745
17666;747
17667;749
17668;750
17669;751
17670;752
17671;754
17672;755
17673;757
17674;758
17675;759
17676;761
17677;762
17678;763
17679;765
17680;766
17681;767
17682;767
17683;768
17684;769
17685;770
17686;771
17687;771
17688;772
17689;772
17690;772
17691;773
17692;773
17693;773
17694;773
17695;773
17696;773
17697;772
17698;772
17699;771
17700;771
17701;770
17702;770
17703;769
17704;768
17705;767
17706;767
17707;766
17708;765
17709;765
17710;764
17711;763
17712;762
17713;762
17714;761
17715;761
17716;759
17717;758
17718;758
17719;757
17720;756
17721;755
17722;753
17723;752
17724;751
17725;750
17726;749
17727;748
17728;745
17729;744
17730;743
17731;742
17732;741
17733;740
17734;739
17735;739
17736;738
17737;738
17738;738
17739;738
17740;737
17741;737
17742;738
17743;737
17744;738
17745;738
17746;738
17747;738
17748;738
17749;739
17750;739
17751;740
17752;740
17753;741
17754;741
17755;741
17756;742
17757;742
17758;742
17759;743
17760;743
17761;743
17762;744
17763;744
17764;744
17765;744
17766;744
17767;744
17768;744
17769;744
17770;743
17771;743
17772;743
17773;743
17774;743
17775;743
17776;742
17777;743
17778;742
17779;742
17780;742
17781;741
17782;741
17783;740
17784;739
17785;739
17786;739
17787;738
17788;738
17789;738
17790;737
17791;736
17792;736
17793;735
17794;734
17795;733
17796;731
17797;730
17798;729
17799;729
17800;728
17801;727
17802;726
17803;725
17804;725
17805;725
17806;725
17807;725
17808;725
17809;725
17810;724
17811;724
17812;724
17813;724
17814;724
17815;723
17816;723
17817;723
17818;723
17819;723
17820;723
17821;724
17822;725
17823;726
17824;727
17825;728
17826;729
17827;730
17828;732
17829;734
17830;735
17831;736
17832;737
17833;738
17834;739
17835;740
17836;741
17837;742
17838;742
17839;742
17840;743
17841;744
17842;744
17843;744
17844;744
17845;745
17846;745
17847;745
17848;745
17849;746
17850;747
17851;747
17852;747
17853;748
17854;748
17855;748
17856;748
17857;748
17858;749
17859;749
17860;749
17861;750
17862;750
17863;750
17864;750
17865;751
17866;751
17867;752
17868;752
17869;752
17870;752
17871;753
17872;753
17873;753
17874;753
17875;753
17876;753
17877;753
17878;752
17879;752
17880;752
17881;751
17882;751
17883;751
17884;750
17885;750
17886;750
17887;749
17888;748
17889;748
17890;748
17891;748
17892;748
17893;748
17894;748
17895;748
17896;748
17897;748
17898;748
17899;748
17900;748
17901;748
17902;749
17903;749
17904;749
17905;749
17906;750
17907;750
17908;750
17909;750
17910;750
17911;750
17912;750
17913;750
17914;749
17915;749
17916;749
17917;748
17918;748
17919;748
17920;748
17921;747
17922;747
17923;747
17924;746
17925;746
17926;746
17927;746
17928;746
17929;746
17930;746
17931;746
17932;745
17933;745
17934;745
17935;744
17936;744
17937;743
17938;743
17939;742
17940;741
17941;740
17942;739
17943;738
17944;738
17945;736
17946;735
17947;735
17948;734
17949;733
17950;732
17951;731
17952;731
17953;731
17954;731
17955;730
17956;731
17957;730
17958;730
17959;731
17960;731
17961;731
17962;732
17963;733
17964;735
17965;736
17966;737
17967;739
17968;740
17969;742
17970;745
17971;746
17972;748
17973;749
17974;750
17975;751
17976;754
17977;755
17978;756
17979;758
17980;759
17981;760
17982;761
17983;762
17984;763
17985;764
17986;765
17987;765
17988;766
17989;768
17990;769
17991;770
17992;770
17993;771
17994;772
17995;773
17996;773
17997;774
17998;774
17999;775
18000;775
18001;776
18002;777
18003;777
18004;778
18005;778
18006;779
18007;780
18008;779
18009;779
18010;778
18011;777
18012;776
18013;774
18014;774
18015;773
18016;772
18017;771
18018;771
18019;771
18020;771
18021;771
18022;771
18023;771
18024;771
18025;772
18026;772
18027;772
18028;773
18029;773
18030;773
18031;773
18032;774
18033;774
18034;774
18035;775
18036;776
18037;777
18038;780
18039;781
18040;783
18041;784
18042;786
18043;787
18044;790
18045;791
18046;792
18047;793
18048;794
18049;795
18050;797
18051;797
18052;798
18053;798
18054;799
18055;799
18056;799
18057;799
18058;799
18059;799
18060;799
18061;799
18062;799
18063;798
18064;798
18065;798
18066;797
18067;797
18068;796
18069;796
18070;796
18071;796
18072;795
18073;795
18074;795
18075;794
18076;794
18077;794
18078;793
18079;793
18080;792
18081;792
18082;791
18083;791
18084;791
18085;791
18086;790
18087;790
18088;789
18089;789
18090;788
18091;788
18092;787
18093;786
18094;786
18095;785
18096;784
18097;783
18098;783
18099;782
18100;781
18101;780
18102;779
18103;777
18104;776
18105;773
18106;772
18107;770
18108;769
18109;767
18110;765
18111;763
18112;761
18113;760
18114;759
18115;758
18116;757
18117;755
18118;754
18119;753
18120;752
18121;751
18122;750
18123;749
18124;748
18125;747
18126;746
18127;745
18128;744
18129;743
18130;742
18131;741
18132;741
18133;741
18134;740
18135;740
18136;740
18137;740
18138;739
18139;739
18140;739
18141;738
18142;737
18143;736
18144;736
18145;735
18146;734
18147;733
18148;732
18149;730
18150;729
18151;728
18152;727
18153;725
18154;723
18155;720
18156;718
18157;716
18158;714
18159;713
18160;711
18161;707
18162;705
18163;703
18164;701
18165;699
18166;697
18167;694
18168;692
18169;690
18170;688
18171;687
18172;686
18173;683
18174;681
18175;680
18176;679
18177;677
18178;676
18179;674
18180;671
18181;670
18182;669
18183;668
18184;667
18185;667
18186;666
18187;666
18188;665
18189;666
18190;666
18191;666
18192;668
18193;669
18194;671
18195;671
18196;673
18197;675
18198;677
18199;678
18200;680
18201;681
18202;682
18203;683
18204;684
18205;686
18206;686
18207;687
18208;687
18209;688
18210;688
18211;688
18212;688
18213;688
18214;688
18215;687
18216;687
18217;686
18218;686
18219;686
18220;685
18221;685
18222;685
18223;685
18224;684
18225;684
18226;683
18227;683
18228;683
18229;683
18230;683
18231;683
18232;683
18233;683
18234;682
18235;682
18236;682
18237;682
18238;683
18239;683
18240;683
18241;683
18242;684
18243;685
18244;686
18245;687
18246;687
18247;688
18248;689
18249;691
18250;691
18251;692
18252;693
18253;694
18254;695
18255;697
18256;698
18257;699
18258;700
18259;701
18260;702
18261;704
18262;706
18263;707
18264;708
18265;710
18266;711
18267;714
18268;715
18269;716
18270;717
18271;718
18272;719
18273;722
18274;722
18275;723
18276;724
18277;725
18278;725
18279;727
18280;727
18281;728
18282;729
18283;729
18284;730
18285;731
18286;732
18287;733
18288;734
18289;735
18290;736
18291;736
18292;738
18293;739
18294;740
18295;740
18296;741
18297;742
18298;743
18299;744
18300;744
18301;744
18302;745
18303;745
18304;745
18305;745
18306;745
18307;745
18308;746
18309;746
18310;746
18311;746
18312;746
18313;746
18314;746
18315;746
18316;746
18317;746
18318;746
18319;746
18320;747
18321;746
18322;746
18323;746
18324;746
18325;746
18326;746
18327;745
18328;745
18329;745
18330;745
18331;745
18332;744
18333;745
18334;745
18335;746
18336;746
18337;747
18338;748
18339;748
18340;749
18341;751
18342;752
18343;754
18344;755
18345;756
18346;757
18347;758
18348;761
18349;762
18350;764
18351;765
18352;766
18353;768
18354;770
18355;772
18356;773
18357;774
18358;776
18359;777
18360;779
18361;780
18362;781
18363;782
18364;783
18365;784
18366;785
18367;786
18368;786
18369;787
18370;787
18371;788
18372;788
18373;789
18374;789
18375;789
18376;789
18377;790
18378;790
18379;790
18380;789
18381;789
18382;788
18383;787
18384;786
18385;783
18386;781
18387;779
18388;777
18389;775
18390;773
18391;770
18392;768
18393;766
18394;765
18395;763
18396;761
18397;760
18398;757
18399;755
18400;753
18401;751
18402;750
18403;748
18404;745
18405;743
18406;742
18407;741
18408;740
18409;739
18410;738
18411;738
18412;737
18413;737
18414;737
18415;737
18416;738
18417;738
18418;738
18419;739
18420;739
18421;740
18422;741
18423;741
18424;742
18425;742
18426;743
18427;743
18428;744
18429;745
18430;745
18431;746
18432;746
18433;746
18434;747
18435;747
18436;747
18437;747
18438;747
18439;746
18440;746
18441;744
18442;744
18443;743
18444;742
18445;742
18446;741
18447;739
18448;738
18449;737
18450;737
18451;736
18452;735
18453;734
18454;733
18455;733
18456;732
18457;732
18458;731
18459;729
18460;729
18461;728
18462;728
18463;727
18464;726
18465;725
18466;724
18467;724
18468;723
18469;722
18470;721
18471;720
18472;718
18473;717
18474;716
18475;715
18476;714
18477;713
18478;712
18479;711
18480;710
